time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
23511,0.15,240.6,0.98,36,35,0.074292,0.00058,0.014946,0,0.002245,0,0.001691,0,0.001787,0,0.000916,0.000408,0.001084,0,0.001002,0,0.00058,0,0.000408,0,0,0,0.000408,0,0.000408,0.00058,0,0,0.000408,0,0.000408,0.000408
23513,0.15,240.34,0.98,36,35,0.073476,0.000579,0.014916,0.000408,0.002005,0,0.001736,0,0.002162,0,0.000915,0.000408,0.000816,0,0.000579,0.000408,0.000579,0,0.000408,0.000408,0.000579,0,0.000579,0,0.000579,0.000579,0.000408,0.000408,0.000579,0.000408,0.000408,0.000579
23515,0.15,240.71,0.98,36,35,0.073476,0.000579,0.015243,0,0.002319,0,0.001924,0,0.001834,0,0.000579,0.000408,0.000821,0.000408,0.000915,0,0.000408,0.000408,0,0,0.000709,0.000408,0.000408,0.000408,0.000408,0,0.000408,0.000408,0.000709,0.000709,0,0
23517,0.15,239.74,0.98,36,35,0.073476,0,0.014884,0.000408,0.002476,0.000408,0.001771,0,0.001866,0,0.000812,0,0.000704,0,0.000408,0.000408,0,0.000408,0.000408,0,0.000574,0.000408,0,0,0,0.000408,0.000408,0,0,0.000408,0.000408,0
23519,0.15,240.35,0.98,36,35,0.074292,0,0.015104,0,0.002172,0,0.001691,0,0.001836,0.00058,0.00058,0.000712,0.001084,0,0.000712,0,0.00058,0.000408,0.00058,0,0.00058,0.000408,0,0,0.00058,0.000408,0.000408,0,0.00058,0,0,0.000408
23521,0.15,240.42,0.98,36,35,0.073476,0,0.015405,0,0.002359,0,0.001641,0,0.001879,0.000413,0.000579,0,0.000709,0,0.000579,0,0.000709,0,0,0,0,0,0,0,0.000413,0.000413,0.000579,0.000413,0.000579,0,0.000709,0.000413
23523,0.15,240.23,0.98,36,35,0.074292,0.000408,0.014855,0.000408,0.001778,0,0.001469,0.000576,0.002118,0,0.000998,0,0.000998,0,0.000707,0,0.000816,0,0,0.000408,0.000707,0.000408,0.000408,0,0.000576,0,0.000408,0.000576,0.000576,0.000408,0.000576,0.000408
23525,0.15,240.59,0.98,36,35,0.073476,0.000413,0.015059,0.000413,0.002009,0.000579,0.001641,0,0.002009,0,0.000821,0,0.000413,0,0.000579,0.000579,0.000413,0,0.000413,0,0.000413,0,0.000579,0.000579,0.000579,0,0.000413,0,0.000413,0,0.000413,0.000413
23527,0.15,239.83,0.98,36,35,0.074292,0.000712,0.01524,0.000712,0.002172,0,0.001882,0.00058,0.001836,0.000408,0.000916,0.000408,0.000712,0,0.000916,0,0.000408,0,0.000821,0,0,0,0,0,0,0.00058,0.000408,0.000408,0.000408,0,0.00058,0.000712
23529,0.15,240.19,0.98,36,35,0.073476,0.000579,0.014907,0,0.002529,0,0.001691,0,0.001359,0,0.000579,0,0.000579,0.000408,0.000408,0,0.000579,0.000408,0.000709,0,0.000408,0.000579,0,0.000408,0,0.000579,0.000579,0.000408,0.000408,0,0,0.000408
23531,0.15,240.33,0.98,36,35,0.073476,0,0.015104,0.000408,0.002193,0.000408,0.001731,0,0.001731,0,0.000704,0.000408,0.001076,0,0.000704,0.000408,0.000408,0,0,0.000408,0,0,0,0,0.000579,0,0,0,0,0,0,0.000408
23533,0.15,240.24,0.98,35,35,0.074292,0.000408,0.014936,0.000408,0.002167,0.000408,0.001587,0,0.001533,0.000408,0.00058,0.000408,0.001002,0,0.00058,0.00058,0.000712,0,0.000712,0,0,0.000408,0.000408,0.000408,0,0.000408,0.00058,0,0.000408,0,0,0.000408
23535,0.15,240.27,0.98,36,35,0.073476,0,0.014817,0,0.002354,0.000408,0.00174,0.000408,0.001879,0,0.001229,0,0.001085,0.000408,0.000821,0,0.000408,0.000408,0.000408,0.000821,0.000408,0,0,0.000408,0,0,0,0.000408,0.000408,0.000579,0.000709,0
23537,0.15,239.86,0.98,36,35,0.073476,0.000574,0.014844,0,0.002296,0,0.001722,0,0.001991,0,0.000812,0,0.000906,0,0.000906,0,0.000408,0.000574,0,0,0,0.000408,0.000704,0,0.000408,0,0.000408,0.000408,0.000408,0,0.000574,0.000408
23539,0.15,240.05,0.98,36,35,0.07266,0.000408,0.014998,0.000408,0.002302,0.000408,0.001676,0,0.001725,0,0.000705,0,0.000408,0,0.000705,0,0.000408,0,0,0.000408,0.000408,0,0.000408,0,0,0.000408,0,0.000408,0.000408,0.000577,0,0.000408
23541,0.15,240.24,0.98,35,35,0.073476,0.000816,0.015006,0.000408,0.002162,0.000408,0.00178,0.000408,0.001736,0.000408,0.000915,0,0.001,0,0.000816,0,0.000579,0.000579,0.000579,0,0,0.000709,0.000408,0,0.000579,0,0,0,0.000408,0.000408,0.000709,0.000408
23543,0.15,240.06,0.98,35,35,0.073476,0.000816,0.014759,0.000408,0.002229,0,0.001776,0,0.001821,0,0.000574,0,0.000996,0,0.000408,0.000408,0.000408,0,0.000704,0,0.000408,0.000408,0,0,0,0,0.000408,0.000574,0.000574,0,0.000574,0.000408
23545,0.15,240.13,0.98,36,35,0.07266,0.000577,0.014967,0.000408,0.002297,0.000408,0.001406,0,0.002111,0.000577,0.000408,0,0.000812,0.000408,0.000812,0,0,0,0.000577,0.000408,0,0,0.000909,0,0.000408,0,0.000408,0.000577,0,0,0.000577,0.000408
23547,0.15,239.87,0.98,35,35,0.073476,0.000408,0.015328,0.000574,0.002112,0,0.001628,0,0.001991,0.000408,0.000704,0.000408,0.000996,0,0.00091,0,0,0.000408,0,0,0.000574,0,0.000574,0,0,0.000408,0.000408,0.000408,0.000408,0,0,0.000574
23549,0.15,240.05,0.98,36,35,0.07266,0.000577,0.015238,0.000408,0.002071,0,0.001623,0,0.001623,0.000577,0.000408,0.000408,0.000812,0,0.000577,0,0.000408,0,0,0,0.000408,0.000408,0.000577,0.000408,0,0.000408,0,0.000408,0,0,0.000577,0.000577
23550,0.15,240.4,0.98,35,35,0.07266,0.000577,0.014803,0,0.00208,0,0.001778,0.000408,0.001778,0,0.000408,0.000408,0.000914,0,0.000705,0.000408,0.000577,0.000408,0,0,0.000577,0.000408,0.000408,0,0,0.000408,0.000408,0.000577,0,0,0.000408,0.000408
23552,0.15,240.04,0.98,35,35,0.074292,0.000408,0.014701,0,0.002208,0,0.001836,0.000408,0.001641,0,0.000821,0.000408,0.001161,0,0.001007,0,0.000408,0.000408,0,0.000408,0,0.000408,0.00058,0,0.000712,0,0,0,0.000712,0,0.000408,0.000408
23554,0.15,240.26,0.98,36,35,0.07266,0.00071,0.015336,0,0.002093,0,0.001641,0,0.002009,0,0.000581,0,0.001007,0.000581,0.00082,0.00071,0.000581,0,0,0,0.000581,0,0.000581,0,0,0.000408,0,0.000408,0,0.000581,0.000408,0
23556,0.15,239.94,0.98,35,35,0.073476,0.000408,0.015086,0,0.002157,0,0.001632,0,0.001682,0,0.000816,0,0.001,0.000408,0.000816,0,0.000579,0,0.000579,0,0.000408,0.000408,0.000579,0,0.000408,0,0,0.000408,0,0,0,0.000408
23558,0.15,240.06,0.98,36,35,0.073476,0.000408,0.015136,0.000579,0.002162,0,0.001915,0,0.001825,0.000408,0.000408,0,0.000816,0,0.000816,0,0,0,0.000579,0,0.000408,0,0,0.000579,0,0.000408,0,0,0,0,0.000579,0.000408
23560,0.15,240.52,0.98,35,35,0.07266,0,0.015424,0,0.001911,0,0.001579,0,0.001468,0,0.000408,0,0.000816,0,0.000705,0,0,0,0.000408,0,0,0,0,0,0.000408,0.000408,0,0.000408,0,0,0.000408,0
23562,0.15,240.21,0.98,35,35,0.073476,0.000709,0.01518,0,0.002242,0.000408,0.001529,0.000408,0.001875,0.000408,0.000816,0,0.001,0,0.000579,0.000408,0,0.000408,0.000579,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0,0,0,0.000408,0.000408
23564,0.15,240.23,0.98,35,35,0.07266,0.000816,0.014945,0,0.002275,0,0.001783,0.00071,0.001827,0,0.000408,0,0.001002,0.000408,0.00071,0,0.00071,0,0,0,0.000408,0.000408,0.000577,0,0.000408,0,0,0,0.000577,0,0.000577,0
23566,0.15,239.92,0.98,35,35,0.073476,0.000408,0.015136,0,0.002072,0.000408,0.001771,0,0.001861,0.000408,0.000704,0,0.00091,0,0.000574,0.000408,0.000408,0.000408,0,0.000408,0.000574,0.000574,0.000408,0,0.000408,0,0.000574,0.000408,0,0.000408,0.000704,0.000574
23568,0.15,240.07,0.98,36,35,0.07266,0.000408,0.014812,0,0.002266,0,0.00141,0.000705,0.001863,0.000408,0.000909,0,0.000909,0.000408,0.000577,0.000408,0,0.000408,0.000705,0,0.000705,0.000408,0.000408,0.000577,0,0.000408,0.000408,0.000408,0,0.000408,0.000577,0.000577
23570,0.15,240.36,0.98,35,35,0.07266,0.000408,0.014945,0.000408,0.002266,0,0.001468,0,0.001628,0,0.000705,0,0.000909,0.000577,0.000408,0,0,0.000705,0.000705,0,0.000705,0,0.000577,0.000408,0.000408,0.000408,0,0,0,0.000408,0.000408,0.000577
23572,0.15,240.07,0.98,35,35,0.07266,0,0.015092,0.000408,0.001903,0,0.001406,0.000408,0.001769,0,0.000408,0.000408,0.000993,0.000408,0.000812,0.000408,0.000408,0.000408,0.000408,0,0,0.000408,0,0,0.000572,0,0,0.000408,0,0,0,0.000408
23574,0.15,240.36,0.98,35,35,0.07266,0.000408,0.014888,0,0.002226,0,0.001623,0,0.001676,0.000408,0.000577,0,0.000705,0.000408,0.000408,0.000408,0.000577,0,0.000705,0,0.000408,0.000408,0.000408,0,0,0.000577,0,0,0.000577,0,0,0.000577
23576,0.15,240.01,0.98,35,35,0.07266,0,0.014839,0,0.001991,0.000408,0.001628,0,0.001818,0,0.000408,0,0.001149,0,0.000812,0.000408,0.000577,0.000408,0.000812,0,0,0,0,0,0.000408,0,0,0.000408,0.000408,0,0.000408,0
23578,0.15,240.42,0.98,35,35,0.073476,0.000579,0.015225,0,0.002,0,0.001682,0,0.001682,0,0.000579,0.000579,0.000816,0,0.000816,0,0.000579,0,0.000579,0.000408,0.000408,0,0,0.000408,0,0,0.000408,0,0,0,0.000408,0
23580,0.15,240.5,0.98,35,35,0.07266,0.000408,0.015087,0,0.002381,0.000408,0.001685,0,0.001871,0,0.00071,0.000408,0.00071,0.000577,0.000577,0,0,0,0,0,0,0.000577,0.000408,0,0.000408,0.000408,0.000408,0.000408,0,0.000408,0.000408,0
23582,0.15,240.31,0.98,35,35,0.073476,0.000709,0.01505,0,0.002085,0,0.001583,0,0.001637,0.000408,0.000408,0,0.001081,0.000408,0.000709,0,0,0.000709,0.000408,0,0.000408,0,0,0.000408,0.000579,0.000579,0.000408,0,0.000408,0,0.000408,0.000408
23584,0.15,240.43,0.98,35,35,0.073476,0,0.01449,0.000408,0.002238,0,0.001475,0,0.001224,0.000579,0.000915,0.000408,0.000915,0,0.000915,0,0.000408,0,0.000408,0,0.000579,0,0.000408,0,0,0,0,0.000408,0.000408,0.000579,0.000408,0.000408
23586,0.15,240.07,0.98,35,35,0.07266,0.000408,0.015123,0.000408,0.002151,0.000408,0.001521,0.000408,0.001574,0,0,0.000408,0.000705,0,0.000705,0,0,0.000408,0,0.000408,0.000577,0.000408,0,0,0.000705,0,0.000408,0,0,0,0,0
23588,0.15,240.17,0.98,35,35,0.07266,0,0.01522,0,0.002297,0,0.001463,0,0.001907,0.000577,0.000812,0,0.000812,0,0.000577,0,0,0.000408,0,0.000408,0.000408,0.000408,0.000408,0,0.000408,0,0,0.000408,0,0.000408,0.000705,0.000577
23590,0.15,240.29,0.98,35,35,0.073476,0,0.015136,0.000408,0.002202,0,0.00178,0,0.00196,0.000579,0.000579,0,0.000915,0.000408,0.000579,0,0.000408,0.000408,0.000579,0,0.000408,0,0,0,0.000709,0,0,0.000408,0,0.000579,0,0.000408
23592,0.15,240.2,0.98,35,35,0.07266,0.000408,0.015083,0,0.002151,0,0.001863,0.000408,0.001676,0.000577,0.000705,0,0.001078,0,0.000577,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000705,0.000408,0.000705,0,0,0,0.000577,0.000408
23594,0.15,239.94,0.98,35,35,0.07266,0.000408,0.014692,0,0.002155,0,0.001681,0,0.001823,0,0.000909,0.000577,0.000909,0.000577,0.000909,0,0,0,0.000408,0,0.000577,0.000408,0,0,0.000577,0,0.000577,0.000408,0.000577,0,0.000909,0.000408
23596,0.15,239.78,0.98,35,35,0.073476,0.000408,0.014687,0.000579,0.002,0,0.001583,0,0.001583,0,0.000915,0,0.000709,0,0.000816,0,0.000408,0.000408,0,0,0.000408,0,0.000579,0,0,0.000408,0.000408,0,0,0,0.000579,0
23598,0.15,240.06,0.98,36,35,0.07266,0.000705,0.015132,0,0.00216,0,0.001526,0.000408,0.001681,0,0.000816,0,0.000577,0.000577,0.000705,0.000577,0,0.000705,0.000408,0,0,0,0.000577,0,0.000577,0,0,0,0.000408,0.000408,0,0.000577
23600,0.15,240.37,0.98,36,35,0.073476,0.000579,0.015023,0.000709,0.002386,0,0.00183,0.000408,0.001875,0,0.001005,0.000408,0.000915,0,0.000821,0,0.000408,0.000408,0.000408,0,0,0.000579,0.000709,0,0,0.000408,0,0.000579,0,0,0.000579,0.000408
23602,0.15,240.45,0.98,36,35,0.073476,0,0.015032,0,0.002121,0.000408,0.001583,0,0.002085,0,0,0.000408,0.001157,0.000579,0.000816,0,0.000579,0,0,0,0.000408,0,0.000408,0.000408,0.000579,0.000408,0.000408,0,0,0,0,0.000408
23604,0.15,240.34,0.98,36,35,0.07266,0,0.015016,0.000408,0.002155,0,0.00173,0,0.001632,0.000408,0.001078,0,0.001153,0,0.001153,0,0.000408,0.000408,0.000577,0,0,0.000408,0,0,0.000408,0,0.000408,0,0.000408,0,0.000408,0.000577
23606,0.15,240.28,0.98,35,35,0.073476,0.000408,0.014898,0,0.002094,0.000579,0.00174,0.000408,0.001789,0,0.000821,0,0.001085,0,0.000709,0,0.000408,0.000579,0,0,0,0.000579,0.000408,0,0.000408,0.000408,0.000408,0,0,0.000408,0.000579,0.000579
23608,0.15,239.95,0.98,35,35,0.07266,0.000816,0.015025,0,0.002444,0,0.001681,0.000408,0.001681,0,0,0,0.000816,0.000577,0.000816,0.000408,0.000408,0.000408,0.000408,0.000408,0,0,0.000408,0.000408,0,0,0.000408,0,0,0,0,0.000408
23610,0.15,240.51,0.98,35,35,0.073476,0,0.015077,0.000579,0.00235,0,0.00183,0.000408,0.00183,0,0.000408,0,0.000915,0,0.000579,0.000408,0.000821,0,0.000579,0,0.000408,0.000579,0.000579,0,0.000408,0,0,0,0.000579,0,0.000408,0.000408
23612,0.15,240.47,0.98,35,35,0.073476,0.000812,0.015234,0,0.002543,0,0.001574,0,0.001771,0,0.000574,0,0.000574,0,0.000408,0.000408,0,0,0,0,0,0,0.000408,0,0,0.000408,0,0,0.000408,0,0.000408,0.000408
23614,0.15,240.53,0.98,35,35,0.073476,0,0.01475,0.000408,0.002171,0.000408,0.001789,0.000408,0.001969,0,0.000579,0,0.001005,0.000408,0.000579,0,0,0,0.000709,0.000579,0.000408,0,0,0,0.000408,0,0,0.000408,0,0,0.000709,0.000408
23616,0.15,240.31,0.98,35,35,0.07266,0.000408,0.01534,0.000408,0.002355,0,0.002009,0,0.001738,0,0.00082,0,0.00071,0,0.00071,0.000408,0,0,0,0,0.00071,0.000581,0.000408,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0
23618,0.15,240.1,0.98,35,35,0.073476,0.000408,0.015104,0,0.002417,0.000408,0.001632,0.000408,0.001583,0.000408,0.000408,0,0.000915,0,0.000816,0.000408,0.000408,0,0.000709,0,0.000408,0,0.000408,0,0,0,0,0.000579,0.000579,0,0,0.000579
23620,0.15,240.67,0.98,35,35,0.073476,0.000408,0.015104,0,0.00209,0.000408,0.001588,0.000579,0.001834,0,0.000579,0.000408,0.001085,0,0.000709,0,0,0.000579,0.000709,0.000579,0.000709,0,0.000408,0.000579,0.000408,0,0,0.000408,0,0,0.000579,0
23622,0.15,240.57,0.98,35,35,0.07266,0.000581,0.015242,0,0.002315,0,0.00192,0,0.001832,0.000408,0.00082,0,0.001002,0,0.000581,0.000408,0,0.000581,0.000408,0,0.000408,0,0.000408,0,0.000581,0.000581,0.000408,0.000408,0.000408,0,0.000408,0.000581
23624,0.15,240.56,0.98,35,35,0.07266,0,0.015074,0.000408,0.002071,0,0.001769,0.000408,0.001907,0,0.000408,0,0.001348,0.000408,0.000909,0,0.000408,0.000408,0.000909,0.000408,0.000705,0.000577,0,0,0,0,0,0.000577,0.000408,0.000408,0,0.000577
23626,0.15,240.34,0.98,35,35,0.073476,0,0.015203,0.000408,0.002516,0,0.001583,0,0.001915,0.000408,0.000709,0,0.001224,0,0.000915,0.000408,0.000816,0,0.000579,0.000408,0.000408,0,0.000579,0,0.000579,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408
23628,0.15,240.21,0.98,36,35,0.07266,0,0.014586,0,0.002333,0,0.001672,0,0.001769,0.000408,0.000812,0.000408,0.001073,0,0.000705,0,0.000408,0.000572,0,0,0,0,0.000408,0,0.000408,0,0,0,0.000572,0,0.000408,0
23630,0.15,240.65,0.98,36,35,0.07266,0.000705,0.01471,0.000408,0.00204,0.000408,0.001681,0,0.001871,0.000408,0.000577,0,0.000914,0,0.000408,0.000408,0.000577,0.000408,0.000408,0,0.000577,0.000408,0.000408,0.000408,0.000408,0,0.000408,0.000577,0,0,0.000408,0.000408
23632,0.15,240.56,0.98,35,35,0.07266,0.000816,0.01467,0.000408,0.002271,0.000408,0.001823,0.000408,0.001823,0,0.000914,0.000408,0.000816,0,0.000577,0,0.000408,0,0.000408,0,0,0,0.000705,0,0,0.000408,0,0,0.000408,0.000408,0,0.000577
23634,0.15,240.51,0.98,35,35,0.073476,0,0.014934,0,0.002126,0.000408,0.001583,0.000709,0.001736,0,0.000709,0.000579,0.000915,0,0.000579,0.000579,0.000579,0.000408,0.000408,0,0,0,0.000408,0,0.000408,0.000579,0,0,0,0,0.000408,0.000408
23636,0.15,240.51,0.98,35,35,0.07266,0,0.01499,0,0.002226,0.000408,0.001863,0.000408,0.001623,0,0.000577,0.000408,0.000909,0,0.000705,0,0.000408,0.000408,0,0.000408,0.000577,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000408,0.000408
23638,0.15,240.03,0.98,35,35,0.07266,0.000577,0.015167,0,0.002262,0,0.001463,0,0.001863,0,0.000577,0.000408,0.000812,0,0.000812,0.000408,0,0,0.000577,0.000408,0,0,0.000408,0.000408,0,0,0,0.000705,0,0,0.000408,0
23639,0.15,240.42,0.98,35,35,0.07266,0,0.014959,0.000408,0.002337,0,0.001725,0.000408,0.001863,0.000408,0.000408,0,0.000998,0,0,0,0,0.000408,0,0,0,0,0.000577,0.000408,0.000408,0,0.000408,0,0.000408,0.000408,0,0.000408
23641,0.15,240.7,0.98,35,35,0.07266,0.000577,0.014936,0.000577,0.002342,0,0.001579,0,0.001911,0,0.000909,0,0.000816,0.000577,0.000816,0,0,0,0.000408,0.000408,0,0.000577,0.000408,0,0.000408,0,0.000408,0,0,0,0.000408,0.000408
23643,0.15,240.68,0.98,35,35,0.073476,0.000579,0.014911,0.000408,0.00235,0,0.001529,0,0.001686,0.000408,0.000408,0.000408,0.001081,0.000408,0.000709,0.000408,0.000579,0.000408,0,0.000408,0.000408,0.000579,0.001,0,0.000408,0,0.000408,0,0.000408,0.000408,0,0.000408
23645,0.15,240.35,0.98,35,35,0.073476,0.000408,0.014853,0.000579,0.002413,0,0.001825,0,0.002041,0.000408,0.000709,0.000408,0.000709,0.000408,0.000816,0.000709,0.000709,0.000709,0.000579,0.000408,0.000579,0.000408,0.000579,0,0.000408,0.000408,0,0,0,0.000408,0.000709,0.000408
23647,0.15,240.04,0.98,35,35,0.073476,0.000579,0.014826,0,0.001919,0,0.001691,0,0.001875,0.000408,0.000709,0,0.000821,0,0.000579,0,0.000579,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000579,0,0.000408,0.000579,0,0.000408,0.000408,0
23649,0.15,240.32,0.98,35,35,0.07266,0.000816,0.015052,0,0.002275,0.000408,0.001583,0.000408,0.001636,0,0.000408,0.000408,0.00071,0.000408,0.00071,0,0.000577,0,0.000577,0,0,0.000408,0.000577,0,0.000408,0,0.000408,0,0,0,0,0.000408
23651,0.15,240.42,0.98,35,35,0.073476,0.000408,0.014889,0.000408,0.002247,0,0.001924,0.000408,0.001969,0,0.000408,0.000408,0.001005,0,0.001005,0,0.000579,0.000579,0.000408,0,0.000821,0.000408,0.000579,0,0,0,0.000408,0.000408,0,0,0.000579,0.000408
23653,0.15,240.36,0.98,35,35,0.073476,0.000579,0.015091,0,0.00265,0,0.001686,0,0.00196,0,0.000408,0.000408,0.001292,0.000579,0.000816,0,0.000408,0.000579,0.000709,0,0.000579,0.000408,0,0,0.000579,0.000408,0,0,0.000408,0.000408,0.000408,0.000408
23655,0.15,240.11,0.98,35,35,0.07266,0.000408,0.014737,0,0.002071,0,0.001769,0,0.001907,0,0.000408,0,0.000993,0,0.000705,0,0.000577,0.000705,0.000577,0.000408,0,0,0.000577,0,0.000812,0.000577,0,0,0.000408,0,0.000408,0.000577
23657,0.15,240.05,0.98,35,35,0.07266,0,0.014919,0,0.002244,0,0.001641,0,0.00192,0.000581,0.00071,0.000581,0.001002,0,0.00082,0,0,0,0.000408,0.000408,0.000581,0.000408,0.000408,0,0.000581,0.000408,0.000408,0.000408,0,0.000408,0.000408,0.000408
23659,0.15,240.14,0.98,35,35,0.073476,0,0.014808,0,0.002386,0,0.001637,0,0.001736,0,0.000579,0.000408,0.000915,0,0.000709,0,0,0.000408,0,0,0.000408,0.000408,0.000408,0,0.000408,0,0.000709,0,0.000408,0.000709,0.000579,0
23661,0.15,240.43,0.98,35,35,0.07266,0,0.014692,0,0.002235,0,0.001778,0,0.001956,0.000408,0.000816,0.000408,0.000577,0.000408,0.000577,0,0,0,0.000705,0.000408,0,0,0.000577,0,0.000705,0.000408,0,0.000408,0,0,0.000577,0.000408
23663,0.15,240.35,0.98,35,35,0.07266,0,0.014945,0,0.002115,0.000408,0.00173,0.000408,0.001774,0,0.000577,0.000408,0.001078,0,0.000577,0.000408,0.000577,0,0.000577,0,0,0.000408,0.000408,0,0,0.000408,0.000705,0,0,0,0.000408,0.000408
23665,0.15,240.12,0.98,35,35,0.073476,0,0.014943,0.000709,0.00239,0.000408,0.001588,0.000408,0.001834,0.000408,0.000408,0,0.001005,0.000408,0.000408,0,0.000408,0.000408,0.000579,0,0.000579,0.000408,0.000579,0.000408,0.000579,0.000709,0,0,0,0,0.000579,0.000408
23667,0.15,239.89,0.98,35,35,0.07266,0,0.01487,0.000408,0.002346,0.000408,0.001681,0.000408,0.001778,0.000408,0.000998,0,0.001153,0,0.000998,0,0,0,0.000705,0,0.000816,0,0.000408,0,0,0.000577,0,0,0.000408,0,0.000408,0
23669,0.15,240.21,0.98,35,35,0.073476,0.000579,0.015028,0,0.002045,0.000408,0.001637,0.000579,0.001736,0.000408,0.000408,0.000579,0.000816,0.000579,0.000579,0.000408,0.000408,0,0.000579,0.000408,0.000579,0,0.000408,0.000709,0.000408,0,0,0,0,0,0.000579,0.000408
23671,0.15,240.35,0.98,35,35,0.07266,0.000577,0.01499,0,0.002408,0,0.001579,0,0.001774,0,0,0,0.000909,0,0.000705,0.000408,0,0.000408,0.000705,0,0,0,0.000408,0,0.000705,0,0,0.000577,0,0.000408,0.000408,0.000408
23673,0.15,240.18,0.98,35,34,0.07266,0.000577,0.014794,0.000408,0.002266,0,0.001521,0.000408,0.001996,0.000408,0,0.000408,0.000909,0,0.000816,0.000577,0.000577,0,0.000408,0,0,0,0,0.000408,0.000408,0,0,0.000577,0,0,0.000408,0
23675,0.15,240.19,0.98,35,35,0.07266,0,0.0151,0,0.002169,0,0.001783,0,0.001636,0.000408,0.00071,0.000408,0.001082,0,0.00071,0,0.000581,0,0.000408,0,0,0.000408,0,0,0.000581,0.000408,0,0,0.000581,0,0.000408,0.00071
23677,0.15,239.95,0.98,35,35,0.07266,0.000408,0.014959,0,0.002266,0.000408,0.001774,0,0.001823,0.000408,0.000816,0,0.000909,0,0.000909,0,0.000705,0,0.000408,0,0.000577,0,0.000408,0.000408,0.000408,0.000577,0.000577,0,0.000408,0,0.000408,0.000577
23679,0.15,240.28,0.98,35,35,0.073476,0.000408,0.015055,0.000408,0.002641,0,0.001525,0,0.001632,0.000579,0.000816,0,0.001,0,0.000579,0.000408,0.000408,0.000579,0.000408,0,0.000704,0,0,0.000408,0,0.000408,0.000408,0.000408,0,0,0.000408,0
23681,0.15,240.47,0.98,35,35,0.07266,0,0.014786,0.000408,0.00216,0.000408,0.001472,0,0.00173,0.000577,0.000705,0,0.000705,0,0.000577,0,0,0.000577,0.000577,0,0.000577,0,0.000577,0.000408,0.000408,0.000577,0.000408,0,0.000408,0.000408,0.000705,0.000705
23683,0.15,240.34,0.98,35,35,0.07266,0.000408,0.015021,0,0.002315,0.000408,0.001827,0,0.001734,0.000408,0.000577,0,0.00071,0.000408,0.00071,0,0.000408,0.000408,0.000408,0,0.000577,0,0.000577,0,0.000408,0.000408,0.00071,0,0.000408,0,0,0.000408
23685,0.15,240.01,0.98,35,35,0.073476,0,0.014701,0,0.002049,0,0.00174,0,0.001789,0,0.000919,0.000408,0.000821,0,0.000709,0,0.000408,0.000408,0.000579,0,0,0,0,0.000408,0.000408,0,0,0.000408,0,0.000408,0,0.000408
23687,0.15,239.82,0.98,35,35,0.07266,0.00071,0.014684,0,0.002279,0,0.001636,0.000408,0.001588,0,0.00071,0,0.000581,0,0.000914,0.000408,0,0,0.000581,0.000581,0.000581,0,0.00071,0,0,0,0.000581,0.000408,0,0.000408,0.000408,0.000408
23689,0.15,240.18,0.98,35,35,0.073476,0.000408,0.014911,0.000408,0.00213,0,0.001834,0,0.00174,0,0.000579,0.000709,0.001229,0.000408,0.001005,0,0.000821,0.000579,0.000579,0.000579,0.000579,0,0.000408,0,0,0.000408,0,0,0.000408,0,0.000579,0.000408
23691,0.15,240.65,0.98,35,35,0.07266,0.000408,0.014821,0,0.0022,0,0.001871,0.000408,0.001734,0,0.000408,0.000408,0.00071,0.000408,0.000408,0.000577,0.000577,0.000408,0.000577,0.000408,0,0,0,0,0.000408,0,0.00071,0.000408,0,0.000408,0,0.000577
23693,0.15,240.51,0.98,35,35,0.07266,0.000408,0.014684,0.000408,0.002164,0,0.001734,0.000408,0.001876,0,0.00082,0,0.000577,0,0.000577,0,0.000408,0,0.00071,0.000408,0.000577,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000577,0,0.000408,0
23695,0.15,240.08,0.98,35,35,0.07266,0,0.014608,0,0.002151,0.000577,0.001676,0.000705,0.001818,0.000408,0.000812,0,0.001149,0.000408,0.000577,0,0.000812,0.000408,0.000577,0,0.000812,0,0,0,0.000408,0,0.000408,0.000408,0.000408,0,0.000408,0
23697,0.15,239.94,0.98,35,34,0.07266,0.000408,0.014724,0.000408,0.002417,0.000408,0.001734,0.000408,0.001685,0,0.001002,0,0.000914,0.000408,0.00071,0,0,0,0.00071,0.000408,0.000408,0,0.000577,0.000408,0.000577,0,0,0.000577,0.000577,0.000577,0,0
23699,0.15,240.29,0.98,35,35,0.07266,0,0.014799,0,0.002311,0.000408,0.001778,0,0.00173,0,0.000705,0,0.000914,0,0.000816,0,0.000408,0,0.000408,0,0,0,0.000577,0.000408,0,0.000705,0,0,0.000408,0,0.000408,0.000408
